id,date,username,content,url,keyword,likes,retweets,replies
1923917002164601005,2025-05-18T01:42:12.000Z,grok,"Saya tidak memiliki informasi yang cukup untuk mengkonfirmasi atau membantah klaim tentang penyebaran cepat sel darah merah dan putih akibat vaksin atau faktor lain. Tidak ada bukti kredibel yang menunjukkan vaksin COVID-19 mengandung microchip atau teknologi seperti ""hybrid",https://x.com/grok/status/1923917002164601005,vaksin covid,0,0,0
1925903017166987647,2025-05-23T13:13:55.000Z,Daniess_73,Vaksin covid saja sy gak pernah apalagi peduli lindungi...membagongkan,https://x.com/Daniess_73/status/1925903017166987647,vaksin covid,0,0,0
1572243798331371520,2022-09-20T15:18:27.000Z,PartaiSocmed,"HUAHAHAAA! 
Berarti Covid itu bukan konspirasi ya? Sudah vaksin belum?",https://x.com/PartaiSocmed/status/1572243798331371520,vaksin covid,0,0,0
1925056567638163856,2025-05-21T05:10:26.000Z,Vikry72350632,Keren banget Jawa Barat ayo dukung gubernur biar sukses uji coba vaksin TBC pasti warga setuju 100% gratis loh vaksin e nanti 2 tahun bayar buat vaksin seperti vaksin COVID-19 manfaatkan kesempatan ini yg gak mau vaksin masuk kem militer hahaha,https://x.com/Vikry72350632/status/1925056567638163856,vaksin covid,0,0,0
1923273397414302093,2025-05-16T07:04:45.000Z,MyCheckMalaysia,"Berdasarkan semakan, dakwaan bahawa vaksin COVID-19 menyebabkan jangkitan virus HIV adalah TIDAK BENAR.",https://x.com/MyCheckMalaysia/status/1923273397414302093,vaksin covid,0,0,0
1925522965963448683,2025-05-22T12:03:44.000Z,SinauNrimo,"ngapain sih pusing mikirin covid, tanpa covid pun manusia juga bakal mati, nyuruh social distancing lg bukanlah solusi mlh mempersulit diri, klo vaksin kemarin j gak ada gunanya, yaudah aktifitas j sperti biasa",https://x.com/SinauNrimo/status/1925522965963448683,vaksin covid,0,0,0
1924479083901284777,2025-05-19T14:55:43.000Z,valiisaa,"Beda kakbeda vaksin kak. 
Gimana kak setelah vaksin covid? Apa hal yg dirasakan kak? Saya juga vaksin covid 3x kak, saya alumni covid jg malah yg varian delta",https://x.com/valiisaa/status/1924479083901284777,vaksin covid,0,0,0
1925099247160197489,2025-05-21T08:00:01.000Z,kopididid,"Denger berita, orang Kemenkes bilang COVID menyeruak kembali. Varian baru. Meski di sini belum ada kasus, disarankan segera ambil vaksin lg.

Sementara itu, nyokap udah 2 malam ini, batuk-batuk terus dan dada sesak. Baru mau berobat. Jadi khawatir.

Btw, kalo vaksin lg bayar? :(",https://x.com/kopididid/status/1925099247160197489,vaksin covid,0,0,0
1926092972870811812,2025-05-24T01:48:44.000Z,ngesty92,"Aku kerja di industri vaksin kak, Pengujian safety vaksin itu dilakukan bertahap, mulai dr hewan dilihat gejala klinis, patologi n histipatologinya, lalu lanjut ke uji klinis di manusia, kasus covid kemarin itunganny vaksin darurat jd dibuat secepatnya, mungkin ada tahapan uji",https://x.com/ngesty92/status/1926092972870811812,vaksin covid,0,0,0
1925074651476328812,2025-05-21T06:22:17.000Z,AlexandraNg1991,"Conspiracy theorist & jualan buku.
Centang biru lagi.

Kerjaannya nyari selebriti / keluarga selebriti yang mati mendadak lalu keluarkan jurus cocoklogi dikait2kan sama vaksin COVID.",https://x.com/AlexandraNg1991/status/1925074651476328812,vaksin covid,0,0,0
1924475124016676938,2025-05-19T14:39:59.000Z,audendron,"1. Kita ada vaksin Covid-19 paling latest? Sesapa boleh bagi direct link? Setakat http://moh.gov.my tak membantu.

2. Minggu Epidemiologi ni apa?

3. Macam mana nak buat kawalan kendiri bila maklumat pun tak lengkap & susah nak faham bagi orang awam 

Aku stres.",https://x.com/audendron/status/1924475124016676938,vaksin covid,0,0,0
1924978434763325799,2025-05-20T23:59:57.000Z,blue_berets7,"James Thorp mengatakan sejauh ini lebih dari 585 juta orang di seluruh dunia telah terbunuh atau terluka parah akibat ""vaksin"" Covid-19! Jika diterjemahkan, itu berarti lebih dari setengah miliar orang!",https://x.com/blue_berets7/status/1924978434763325799,vaksin covid,0,0,0
1924742932172771656,2025-05-20T08:24:09.000Z,blue_berets7,"Bukti inovatif dengan jelas menunjukkan efek samping vaksin Covid hadir, dibungkam, dan diabaikan.",https://x.com/blue_berets7/status/1924742932172771656,vaksin covid,0,0,0
1922943400631730363,2025-05-15T09:13:27.000Z,vaga123459,"Gw dan anak anak ngga pernah di vaksin saat covid walaupun ada gejalanya, gw siasati dengan makan gado-gado dengan cabe 10 biji , gw makan pun hambar rasanya tapi keringat dan ingus gw keluar banyak sekali besok nya sembuh",https://x.com/vaga123459/status/1922943400631730363,vaksin covid,0,0,0
1924088766496682407,2025-05-18T13:04:44.000Z,JackVardan,"Cuma mau ngingetin, sedang ramai vaksin. Era covid, ada korporasi meraup keuntungan. Terlepas pro kontra vaksin, sekarepmu. Tapi perkara group Lippo dan Mayapada, ini jelas ikan kakap besar. Industri farmasi, rentan dengan bisnis hitam. Pemainnya tak muncul di permukaan.",https://x.com/JackVardan/status/1924088766496682407,vaksin covid,0,0,0
1923568823678140691,2025-05-17T02:38:40.000Z,wickedlywildd,"Waduh, baru sadar ternyata anosmia 

Soalnya pas mau minum cuka apel kok gak kecium baunya, biasanya kan nyengat banget. Fix kemarin kena Covid. Untung udah vaksin 5x ",https://x.com/wickedlywildd/status/1923568823678140691,vaksin covid,0,0,0
1925347152957775926,2025-05-22T00:25:07.000Z,TedInvestigasi,"Tweet viral saya memang pengalaman yang menarik, melihat akun2 yang masih memuji vaksin Covid kaya masuk rumah sakit jiwa. ",https://x.com/TedInvestigasi/status/1925347152957775926,vaksin covid,0,0,0
1923007657922703653,2025-05-15T13:28:48.000Z,min9yume,Ada ibu ibu pekerja migran indo sakit auto imun udh 3th ternyata mulai sakit setelah vaksin covid 3tahun lalucuma bisa pasrahin hidup sama tuhan ..,https://x.com/min9yume/status/1923007657922703653,vaksin covid,0,0,0
1923272350826479981,2025-05-16T07:00:35.000Z,ajartwiterran,"Ini g luput dr fee yg di dpt pejabat terkait. Klo mang aman, knp g diuji coba di negara bill gate sndiri. Sedang disini dulu saat covid ada vaksin buatan dr terawan dicuekin pemerintah mlah ngambil vaksin dr China, yg belakangan China mlah beli vaksin covid dr negara lain",https://x.com/ajartwiterran/status/1923272350826479981,vaksin covid,0,0,0
1925154239078429082,2025-05-21T11:38:32.000Z,NoireDiva_,"Kok bisa langsung nyimpulin bahwa vaksin mRNA Covid jadi penyebab stroke hemoragik? 
Padahal conclusion studynya tidak menunjukkan demikian dan menyatakan bahwa masih perlu penelitian lebih lanjut karena studinya MASIH TERBATAS.

Jurnal itu dibaca sampai kesimpulan, bukan asal",https://x.com/NoireDiva_/status/1925154239078429082,vaksin covid,0,0,0
1924521531314733514,2025-05-19T17:44:23.000Z,pappup181224,"Sy kira wajar skeptisme masy trhadap vaksin ini. Melihat track record buruknya penanganan pmrinth terhadap fenomena2 kesehatan belakangan ini. Mulai Dr gagapnya respon pmrintah trhadap covid,peranan bpom yg mandul trhdp kasus obat batuk yg bikin puluhan Balita gagal ginjal...",https://x.com/pappup181224/status/1924521531314733514,vaksin covid,0,0,0
1925994552067805301,2025-05-23T19:17:39.000Z,pra_dypta,Faaak... Vaksin #Covid ke 1 & 2 gw Moderna & Vaksin ke 3 gw Pfizer ,https://x.com/pra_dypta/status/1925994552067805301,vaksin covid,0,0,0
1926067693548974359,2025-05-24T00:08:17.000Z,Leewdoongwook,"Gw kalo jd dokter trs dibilang vaksin itu konspirasi marah sih, bayangin brp banyak nyawa yg tumbang skrg kalo vaksin covid kaga ada... Yg di thread tu lebih ke efek samping",https://x.com/Leewdoongwook/status/1926067693548974359,vaksin covid,0,0,0
1925546405437087972,2025-05-22T13:36:52.000Z,hastapurnomo,"wawancara vaksin bill gates di veritasium ""....bikin vaksin itu lebih rumit dari jet engine...."" 

skrg berapa thn development jet engine sampe lepas landas bawa penumpang utuh? 

vaksin covid dipake ga sampe 2 thn, jadi sebenernya kelinci apa monyet? hahaha",https://x.com/hastapurnomo/status/1925546405437087972,vaksin covid,0,0,0
1923653601890795758,2025-05-17T08:15:33.000Z,yo2thok,Data di Kanada di rilis pemerintah Canada tahun 2022 yang lalu mengungkapkan 93% kematian akibat covid di Canada 50% nya adalah orang yang sudah suntik 4 dosis vaksin.,https://x.com/yo2thok/status/1923653601890795758,vaksin covid,0,0,0
1924288887771587023,2025-05-19T02:19:57.000Z,jurgorwell,"Mohon pencerahan oleh 
@DrDzul
 — orang Amerika kata vaksin covid boleh menyebabkan kanser agresif, keguguran, strok & komplikasi jantung.

Mohon pandangan SS 
@drzul_albakri
 juga apabila ada mufti-mufti yang bukan mengharuskan sahaja — bahkan mewajibkan pengambilan vaksin covid.",https://x.com/jurgorwell/status/1924288887771587023,vaksin covid,0,0,0
1922821042604556621,2025-05-15T01:07:15.000Z,Xura2505,"Telaaat??? 

Harusnya pengumuman dinkes sblm Bill Gates datang.. Agar vaksin mudah diterima.. Kaya covid kemarin tu.. Virusnya dl disebar baru deh antivirus alias vaksin diterapkan&diperjualbelikan.

Kurang cantik maennya.. ",https://x.com/Xura2505/status/1922821042604556621,vaksin covid,0,0,0
1925029427332972866,2025-05-21T03:22:35.000Z,edoth76,"gw juga sejak di vaksin covid, sekarang ada efek samping, sering banget kena pengentalan darah, sampe temen gw yg dokter bilang suruh siapin Aptor buat antisipasi sewaktu2 gejalanya muncul.",https://x.com/edoth76/status/1925029427332972866,vaksin covid,0,0,0
1923653601890795758,2025-05-17T08:15:33.000Z,yo2thok,Data di Kanada di rilis pemerintah Canada tahun 2022 yang lalu mengungkapkan 93% kematian akibat covid di Canada 50% nya adalah orang yang sudah suntik 4 dosis vaksin.,https://x.com/yo2thok/status/1923653601890795758,vaksin covid,0,0,0
1924288887771587023,2025-05-19T02:19:57.000Z,jurgorwell,"Mohon pencerahan oleh 
@DrDzul
 — orang Amerika kata vaksin covid boleh menyebabkan kanser agresif, keguguran, strok & komplikasi jantung.

Mohon pandangan SS 
@drzul_albakri
 juga apabila ada mufti-mufti yang bukan mengharuskan sahaja — bahkan mewajibkan pengambilan vaksin covid.",https://x.com/jurgorwell/status/1924288887771587023,vaksin covid,0,0,0
1922821042604556621,2025-05-15T01:07:15.000Z,Xura2505,"Telaaat??? 

Harusnya pengumuman dinkes sblm Bill Gates datang.. Agar vaksin mudah diterima.. Kaya covid kemarin tu.. Virusnya dl disebar baru deh antivirus alias vaksin diterapkan&diperjualbelikan.

Kurang cantik maennya.. ",https://x.com/Xura2505/status/1922821042604556621,vaksin covid,0,0,0
1925029427332972866,2025-05-21T03:22:35.000Z,edoth76,"gw juga sejak di vaksin covid, sekarang ada efek samping, sering banget kena pengentalan darah, sampe temen gw yg dokter bilang suruh siapin Aptor buat antisipasi sewaktu2 gejalanya muncul.",https://x.com/edoth76/status/1925029427332972866,vaksin covid,0,0,0
1924996960861515937,2025-05-21T01:13:34.000Z,MieSuccess,"Vaksin mRNA itu bukan jimat, tapi alat medis paling efektif dalam kondisi darurat. Kalau lo ngeliat klaim ""vaksin membunuh lebih banyak orang daripada Covid"" — itu omong kosong konspiratif tanpa dasar statistik atau logika ilmiah.",https://x.com/MieSuccess/status/1924996960861515937,vaksin covid,0,0,0
1925023200557334614,2025-05-21T02:57:50.000Z,TedInvestigasi,Ada ratusan-ribuan papers jurnal tentang stroke akibat vaksin Covid dan bahkan sudah diakui di pengadilan di UK oleh Moderna,https://x.com/TedInvestigasi/status/1925023200557334614,vaksin covid,0,0,0
1925396078503100814,2025-05-22T03:39:31.000Z,jungoogie19,wwkwkwk tahun 2025 msh berpikir bhwa vaksin covid bagian dri percobaan aja udh menggambarkan kok gmn pemikiran lo kasian bgt biasa main di fb yaa,https://x.com/jungoogie19/status/1925396078503100814,vaksin covid,0,0,0
1420422371186397192,2021-07-28T16:34:18.000Z,PartaiSocmed,"Mungkin kata2 kami ini terasa aneh untuk saat ini, tapi perlu kami sampaikan:
Vaksin covid itu perlu dan harus, tapi menjadikannya sebagai senjata pamungkas mengatasi pandemi ini hanya akan membawa kekecewaan. Harus mulai dipikirkan cara lain.",https://x.com/PartaiSocmed/status/1420422371186397192,vaksin covid,0,0,0
1479365794815483904,2022-01-07T08:14:25.000Z,PartaiSocmed,Maaf kami tidak ada toleransi terhadap akun2 yg menyebarkan teori konspirasi tentang covid dan vaksin. Selain bodoh juga berbahaya.,https://x.com/PartaiSocmed/status/1479365794815483904,vaksin covid,0,0,0
1925032601305436542,2025-05-21T03:35:12.000Z,grok,"@EmhadyZ
 @harjonoabi
 Berikut beberapa studi peer-reviewed yang menunjukkan manfaat vaksin COVID-19 melebihi risiko bagi kebanyakan orang:

1. Kaur et al. (2021) di Frontiers in Immunology: Vaksin mRNA (Pfizer, Moderna) punya efikasi 85-95% cegah infeksi, 98-100% cegah kematian.",https://x.com/grok/status/1925032601305436542,vaksin covid,0,0,0
1926070413836124348,2025-05-24T00:19:05.000Z,arinaristia,"Kemaren kayanya ada rame-rame Doktor yang ngegublu-gubluin soal vaksin covid deh, lalu followerny ikutan ngetolol-tololin ngatain antivaxx 

Di luar sana researchnya udah jalan dari kapan tau, di sini mah masih adem ayem yg penting cuan cuan cuan ",https://x.com/arinaristia/status/1926070413836124348,vaksin covid,0,0,0
1921506128384467357,2025-05-11T10:02:15.000Z,NM__alif,"Kayaknya bakal seperti vaksin covid, bakal jadi syarat naik pesawat dan transportasi lainnya.",https://x.com/NM__alif/status/1921506128384467357,vaksin covid,0,0,0
1926086398320193884,2025-05-24T01:22:36.000Z,suryatjia,"Gua 3x vaksin covid, yang pertama pakai Astra Zeneca, yang kedua ketiga pakai CoronaVac alias Sinovac, ngeri-ngeri sedap, tapi demi agar virus Corona gak makin menyebar ya mempercayakan tubuh gua ke dua jenis vaksin ini.",https://x.com/suryatjia/status/1926086398320193884,vaksin covid,0,0,0
1395740922558652418,2021-05-21T13:59:02.000Z,PartaiSocmed,"Tolonglah media jangan jadi provokator begini. Mereka meninggal bukan karena vaksin tapi karena tertular covid sebelum sistem imunnya terbentuk. 
Kami paham kalian jurnalis tapi kalian pernah jadi manusia juga kan? https://x.com/SeputariNews/s/SeputariNews/status/1395598429217198081…",https://x.com/PartaiSocmed/status/1395740922558652418,vaksin covid,0,0,0
1420422371186397192,2021-07-28T16:34:18.000Z,PartaiSocmed,"Mungkin kata2 kami ini terasa aneh untuk saat ini, tapi perlu kami sampaikan:
Vaksin covid itu perlu dan harus, tapi menjadikannya sebagai senjata pamungkas mengatasi pandemi ini hanya akan membawa kekecewaan. Harus mulai dipikirkan cara lain.",https://x.com/PartaiSocmed/status/1420422371186397192,vaksin covid,0,0,0
1479365794815483904,2022-01-07T08:14:25.000Z,PartaiSocmed,Maaf kami tidak ada toleransi terhadap akun2 yg menyebarkan teori konspirasi tentang covid dan vaksin. Selain bodoh juga berbahaya.,https://x.com/PartaiSocmed/status/1479365794815483904,vaksin covid,0,0,0
1925032601305436542,2025-05-21T03:35:12.000Z,grok,"@EmhadyZ
 @harjonoabi
 Berikut beberapa studi peer-reviewed yang menunjukkan manfaat vaksin COVID-19 melebihi risiko bagi kebanyakan orang:

1. Kaur et al. (2021) di Frontiers in Immunology: Vaksin mRNA (Pfizer, Moderna) punya efikasi 85-95% cegah infeksi, 98-100% cegah kematian.",https://x.com/grok/status/1925032601305436542,vaksin covid,0,0,0
1926070413836124348,2025-05-24T00:19:05.000Z,arinaristia,"Kemaren kayanya ada rame-rame Doktor yang ngegublu-gubluin soal vaksin covid deh, lalu followerny ikutan ngetolol-tololin ngatain antivaxx 

Di luar sana researchnya udah jalan dari kapan tau, di sini mah masih adem ayem yg penting cuan cuan cuan ",https://x.com/arinaristia/status/1926070413836124348,vaksin covid,0,0,0
1921506128384467357,2025-05-11T10:02:15.000Z,NM__alif,"Kayaknya bakal seperti vaksin covid, bakal jadi syarat naik pesawat dan transportasi lainnya.",https://x.com/NM__alif/status/1921506128384467357,vaksin covid,0,0,0
1926086398320193884,2025-05-24T01:22:36.000Z,suryatjia,"Gua 3x vaksin covid, yang pertama pakai Astra Zeneca, yang kedua ketiga pakai CoronaVac alias Sinovac, ngeri-ngeri sedap, tapi demi agar virus Corona gak makin menyebar ya mempercayakan tubuh gua ke dua jenis vaksin ini.",https://x.com/suryatjia/status/1926086398320193884,vaksin covid,0,0,0
1395740922558652418,2021-05-21T13:59:02.000Z,PartaiSocmed,"Tolonglah media jangan jadi provokator begini. Mereka meninggal bukan karena vaksin tapi karena tertular covid sebelum sistem imunnya terbentuk. 
Kami paham kalian jurnalis tapi kalian pernah jadi manusia juga kan? https://x.com/SeputariNews/s/SeputariNews/status/1395598429217198081…",https://x.com/PartaiSocmed/status/1395740922558652418,vaksin covid,0,0,0
1923410883293659537,2025-05-16T16:11:04.000Z,INDONESIAPERKS4,"Kasus Covid-19 Meledak Lagi di Hongkong.
30 Orang Meninggal Dunia

Sementara Menurut Dinkes DKI Jakarta Sebanyak 274 RW di Jakarta Berstatus SIAGA TBC.

Apa yang akan terjadi selanjutnya
Bisnis Vaksin dan Borong Vaksin Akan Menjadi Proyek Besar 
https://cnnindonesia.com/internasional/20250516140430-113-1229929/kasus-covid-19-meledak-lagi-di-hong-kong-30-meninggal-dunia…",https://x.com/INDONESIAPERKS4/status/1923410883293659537,vaksin covid,0,0,0
1925284943531561113,2025-05-21T20:17:55.000Z,rudeski83,"""dihubungkan dengan covid""

No, lebih tepatnya dengan vaksin C19 khususnya mRNA based. Can't you read?",https://x.com/rudeski83/status/1925284943531561113,vaksin covid,0,0,0
1925928330987032720,2025-05-23T14:54:30.000Z,Seek_truth963,"Turut prihatin buat mbaknya...buat yg suka ngulik teori konspirasi macam gue, gimana yaa ini konspirasi soal vaksin covid mau ga percaya...tp emg terlalu byk yg mencurigakan... ",https://x.com/Seek_truth963/status/1925928330987032720,vaksin covid,0,0,0
1925513689756741809,2025-05-22T11:26:52.000Z,Saimsib,"Gw 2020 uda ngingetin bahwa COVID ini sbnrny agenda ngontrol kehidupan kita, kt ga bs kemana2  tanpa syarat2 trtntu. Dulu kan syrtny coblos idung dan vaksin. Thn ini syaratnya dinaikan lg. Byk yg labeling ""teori konspirasi"", tp ini bukan teori lg, krn uda kita alami sndiri 2020.",https://x.com/Saimsib/status/1925513689756741809,vaksin covid,0,0,0
1925499541929042409,2025-05-22T10:30:39.000Z,riri_rhi,Dulu pas vaksin covid juga katanya gituuuu. Kenyataannyaaaaaa,https://x.com/riri_rhi/status/1925499541929042409,vaksin covid,0,0,0
1923048232810053682,2025-05-15T16:10:01.000Z,Mamamochi1,"Semoga tdk di paksa seperti vaksin covid...
Kuatir di jadikan syarat untuk perjalanan naik transportasi umum....",https://x.com/Mamamochi1/status/1923048232810053682,vaksin covid,0,0,0
1926086398320193884,2025-05-24T01:22:36.000Z,suryatjia,"Gua 3x vaksin covid, yang pertama pakai Astra Zeneca, yang kedua ketiga pakai CoronaVac alias Sinovac, ngeri-ngeri sedap, tapi demi agar virus Corona gak makin menyebar ya mempercayakan tubuh gua ke dua jenis vaksin ini.",https://x.com/suryatjia/status/1926086398320193884,vaksin covid,0,0,0
1395740922558652418,2021-05-21T13:59:02.000Z,PartaiSocmed,"Tolonglah media jangan jadi provokator begini. Mereka meninggal bukan karena vaksin tapi karena tertular covid sebelum sistem imunnya terbentuk. 
Kami paham kalian jurnalis tapi kalian pernah jadi manusia juga kan? https://x.com/SeputariNews/s/SeputariNews/status/1395598429217198081…",https://x.com/PartaiSocmed/status/1395740922558652418,vaksin covid,0,0,0
1923410883293659537,2025-05-16T16:11:04.000Z,INDONESIAPERKS4,"Kasus Covid-19 Meledak Lagi di Hongkong.
30 Orang Meninggal Dunia

Sementara Menurut Dinkes DKI Jakarta Sebanyak 274 RW di Jakarta Berstatus SIAGA TBC.

Apa yang akan terjadi selanjutnya
Bisnis Vaksin dan Borong Vaksin Akan Menjadi Proyek Besar 
https://cnnindonesia.com/internasional/20250516140430-113-1229929/kasus-covid-19-meledak-lagi-di-hong-kong-30-meninggal-dunia…",https://x.com/INDONESIAPERKS4/status/1923410883293659537,vaksin covid,0,0,0
1925284943531561113,2025-05-21T20:17:55.000Z,rudeski83,"""dihubungkan dengan covid""

No, lebih tepatnya dengan vaksin C19 khususnya mRNA based. Can't you read?",https://x.com/rudeski83/status/1925284943531561113,vaksin covid,0,0,0
1925928330987032720,2025-05-23T14:54:30.000Z,Seek_truth963,"Turut prihatin buat mbaknya...buat yg suka ngulik teori konspirasi macam gue, gimana yaa ini konspirasi soal vaksin covid mau ga percaya...tp emg terlalu byk yg mencurigakan... ",https://x.com/Seek_truth963/status/1925928330987032720,vaksin covid,0,0,0
1925513689756741809,2025-05-22T11:26:52.000Z,Saimsib,"Gw 2020 uda ngingetin bahwa COVID ini sbnrny agenda ngontrol kehidupan kita, kt ga bs kemana2  tanpa syarat2 trtntu. Dulu kan syrtny coblos idung dan vaksin. Thn ini syaratnya dinaikan lg. Byk yg labeling ""teori konspirasi"", tp ini bukan teori lg, krn uda kita alami sndiri 2020.",https://x.com/Saimsib/status/1925513689756741809,vaksin covid,0,0,0
1925499541929042409,2025-05-22T10:30:39.000Z,riri_rhi,Dulu pas vaksin covid juga katanya gituuuu. Kenyataannyaaaaaa,https://x.com/riri_rhi/status/1925499541929042409,vaksin covid,0,0,0
1923048232810053682,2025-05-15T16:10:01.000Z,Mamamochi1,"Semoga tdk di paksa seperti vaksin covid...
Kuatir di jadikan syarat untuk perjalanan naik transportasi umum....",https://x.com/Mamamochi1/status/1923048232810053682,vaksin covid,0,0,0
1594570614136016897,2022-11-21T05:57:14.000Z,PartaiSocmed,"Masih banyak yg salah paham tentang tujuan vaksinasi. Vaksin memang tidak membuat kita bebas dari tertular COVID, namun akan membuat kita relatif lebih aman jika tertular. 
Buktinya Anda meski tertular tetap hidup dan bisa main twitter kan?",https://x.com/PartaiSocmed/status/1594570614136016897,vaksin covid,0,0,0
1371447757643288576,2021-03-15T13:06:40.000Z,PartaiSocmed,"Maaf pak 
@ganjarpranowo
 vaksinasi guru tidak membuat siswa resisten covid kan? Apakah akan ada rencana vaksin untuk siswanya?",https://x.com/PartaiSocmed/status/1371447757643288576,vaksin covid,0,0,0
1921067000429740279,2025-05-10T04:57:19.000Z,cakar_man,"Vaksin COVID = Wiwi
Vaksin TBC = Wowo
Wiwi dan Wowo, sama aja.",https://x.com/cakar_man/status/1921067000429740279,vaksin covid,0,0,0
1375805828012273674,2021-03-27T13:44:05.000Z,PartaiSocmed,"Akan jauh lebih berguna dan memotivasi orang2 utk bersedia divaksin jika judulnya spt ini: 

""Berkat vaksin, Bupati Sumedang Tetap Sehat Meski Positif Covid""",https://x.com/PartaiSocmed/status/1375805828012273674,vaksin covid,0,0,0
1920052962019197162,2025-05-07T09:47:53.000Z,txtmustikajaya,"Vaksin TBC cocok untuk orang bekasi.. 

Karena TBC (Trade Bekasi Center) 

Wkwkkwkwkw. 

Drama pervaksinan duniawi kembali muncul, yg lolos dari vaksin covid apakah kali ini akan lolos... ",https://x.com/txtmustikajaya/status/1920052962019197162,vaksin covid,0,0,0
1923055535332397452,2025-05-15T16:39:02.000Z,Himayyy___,"Ngurusin karyawan yg sakit + keluarganya, ngurusin vaksin karyawan + keluarganya, chattan sama atasan ampe mo ttup mata di malam hari. Bersyukurnya ga pernah kena covid.",https://x.com/Himayyy___/status/1923055535332397452,vaksin covid,0,0,0
1924860399926837320,2025-05-20T16:10:56.000Z,Inienooo,"Ini covid bakalan di jadiin bantalan nih sama pemerintah di naikin isu nya, buat masukin vaksin TBC, harus pinter ya wahai masyarakat, jangan mau di bodohi oleh pemerintah dan oknum2 nya nanti, udh pd belajar kan ya sama kasus covid dulu.",https://x.com/Inienooo/status/1924860399926837320,vaksin covid,0,0,0
1925928330987032720,2025-05-23T14:54:30.000Z,Seek_truth963,"Turut prihatin buat mbaknya...buat yg suka ngulik teori konspirasi macam gue, gimana yaa ini konspirasi soal vaksin covid mau ga percaya...tp emg terlalu byk yg mencurigakan... ",https://x.com/Seek_truth963/status/1925928330987032720,vaksin covid,0,0,0
1925513689756741809,2025-05-22T11:26:52.000Z,Saimsib,"Gw 2020 uda ngingetin bahwa COVID ini sbnrny agenda ngontrol kehidupan kita, kt ga bs kemana2  tanpa syarat2 trtntu. Dulu kan syrtny coblos idung dan vaksin. Thn ini syaratnya dinaikan lg. Byk yg labeling ""teori konspirasi"", tp ini bukan teori lg, krn uda kita alami sndiri 2020.",https://x.com/Saimsib/status/1925513689756741809,vaksin covid,0,0,0
1925499541929042409,2025-05-22T10:30:39.000Z,riri_rhi,Dulu pas vaksin covid juga katanya gituuuu. Kenyataannyaaaaaa,https://x.com/riri_rhi/status/1925499541929042409,vaksin covid,0,0,0
1923048232810053682,2025-05-15T16:10:01.000Z,Mamamochi1,"Semoga tdk di paksa seperti vaksin covid...
Kuatir di jadikan syarat untuk perjalanan naik transportasi umum....",https://x.com/Mamamochi1/status/1923048232810053682,vaksin covid,0,0,0
1594570614136016897,2022-11-21T05:57:14.000Z,PartaiSocmed,"Masih banyak yg salah paham tentang tujuan vaksinasi. Vaksin memang tidak membuat kita bebas dari tertular COVID, namun akan membuat kita relatif lebih aman jika tertular. 
Buktinya Anda meski tertular tetap hidup dan bisa main twitter kan?",https://x.com/PartaiSocmed/status/1594570614136016897,vaksin covid,0,0,0
1371447757643288576,2021-03-15T13:06:40.000Z,PartaiSocmed,"Maaf pak 
@ganjarpranowo
 vaksinasi guru tidak membuat siswa resisten covid kan? Apakah akan ada rencana vaksin untuk siswanya?",https://x.com/PartaiSocmed/status/1371447757643288576,vaksin covid,0,0,0
1921067000429740279,2025-05-10T04:57:19.000Z,cakar_man,"Vaksin COVID = Wiwi
Vaksin TBC = Wowo
Wiwi dan Wowo, sama aja.",https://x.com/cakar_man/status/1921067000429740279,vaksin covid,0,0,0
1375805828012273674,2021-03-27T13:44:05.000Z,PartaiSocmed,"Akan jauh lebih berguna dan memotivasi orang2 utk bersedia divaksin jika judulnya spt ini: 

""Berkat vaksin, Bupati Sumedang Tetap Sehat Meski Positif Covid""",https://x.com/PartaiSocmed/status/1375805828012273674,vaksin covid,0,0,0
1920052962019197162,2025-05-07T09:47:53.000Z,txtmustikajaya,"Vaksin TBC cocok untuk orang bekasi.. 

Karena TBC (Trade Bekasi Center) 

Wkwkkwkwkw. 

Drama pervaksinan duniawi kembali muncul, yg lolos dari vaksin covid apakah kali ini akan lolos... ",https://x.com/txtmustikajaya/status/1920052962019197162,vaksin covid,0,0,0
1923055535332397452,2025-05-15T16:39:02.000Z,Himayyy___,"Ngurusin karyawan yg sakit + keluarganya, ngurusin vaksin karyawan + keluarganya, chattan sama atasan ampe mo ttup mata di malam hari. Bersyukurnya ga pernah kena covid.",https://x.com/Himayyy___/status/1923055535332397452,vaksin covid,0,0,0
1924860399926837320,2025-05-20T16:10:56.000Z,Inienooo,"Ini covid bakalan di jadiin bantalan nih sama pemerintah di naikin isu nya, buat masukin vaksin TBC, harus pinter ya wahai masyarakat, jangan mau di bodohi oleh pemerintah dan oknum2 nya nanti, udh pd belajar kan ya sama kasus covid dulu.",https://x.com/Inienooo/status/1924860399926837320,vaksin covid,0,0,0
1920463503313289600,2025-05-08T12:59:14.000Z,inganggita,Coba kalau pas launching vaksin covid itu suara netizen begini juga soal ujicoba vaksin,https://x.com/inganggita/status/1920463503313289600,vaksin covid,0,0,0
1925929854265962640,2025-05-23T15:00:33.000Z,cnbcindonesia,"Video: Covid Naik Lagi, Saatnya Perkuat Industri Vaksin Dalam Negeri",https://x.com/cnbcindonesia/status/1925929854265962640,vaksin covid,0,0,0
